Iteration,Agent_ID,Average_Reward
862,4,0.0
862,5,0.0
862,6,0.0
863,0,0.0
863,1,0.0
863,2,0.0
863,3,0.0
863,4,0.0
863,5,0.0
863,6,0.0
864,0,0.0
864,1,0.00020833333333333335
864,2,0.0
864,3,0.0
864,4,0.0
864,5,0.0
864,6,0.00020833333333333335
865,0,0.0
865,1,0.0
865,2,0.0
865,3,0.0
865,4,0.0
865,5,0.0
865,6,0.0
866,0,0.0
866,1,0.0010416666666666667
866,2,0.0
866,3,0.0
866,4,0.0
866,5,0.0
866,6,0.0
867,0,0.0
867,1,0.0
867,2,0.0
867,3,0.0
867,4,0.0
867,5,0.0
867,6,0.0
868,0,0.0
868,1,0.0
868,2,0.0
868,3,0.0
868,4,0.0
868,5,0.0
868,6,0.0
869,0,0.0
869,1,0.008541666666666666
869,2,0.0
869,3,0.0
869,4,0.0
869,5,0.0
869,6,0.0
870,0,0.0
870,1,0.009583333333333334
870,2,0.0
870,3,0.0
870,4,0.0
870,5,0.0
870,6,0.00020833333333333335
871,0,0.0
871,1,0.0
871,2,0.0
871,3,0.0
871,4,0.0
871,5,0.0
871,6,0.0
872,0,0.0
872,1,0.0004166666666666667
872,2,0.0
872,3,0.0
872,4,0.0
872,5,0.0
872,6,0.00020833333333333335
873,0,0.0
873,1,0.0
873,2,0.0
873,3,0.0
873,4,0.0
873,5,0.0
873,6,0.00020833333333333335
874,0,0.0
874,1,0.0
874,2,0.0
874,3,0.0
874,4,0.0
874,5,0.0
874,6,0.0
875,0,0.0
875,1,0.011250000000000001
875,2,0.0
875,3,0.0
875,4,0.0
875,5,0.0
875,6,0.0
876,0,0.0
876,1,0.016875
876,2,0.0
876,3,0.0
876,4,0.0
876,5,0.0
876,6,0.0
877,0,0.0
877,1,0.0
877,2,0.0
877,3,0.0
877,4,0.0
877,5,0.0
877,6,0.0
878,0,0.0
878,1,0.0
878,2,0.0
878,3,0.0
878,4,0.0
878,5,0.0
878,6,0.0
879,0,0.0
879,1,0.0
879,2,0.0
879,3,0.0
879,4,0.0
879,5,0.0
879,6,0.0
880,0,0.0
880,1,0.0
880,2,0.0
880,3,0.0
880,4,0.0
880,5,0.0
880,6,0.0
881,0,0.0
881,1,0.00020833333333333335
881,2,0.0
881,3,0.0
881,4,0.0
881,5,0.0
881,6,0.0
882,0,0.0
882,1,0.0027083333333333334
882,2,0.0
882,3,0.0
882,4,0.0
882,5,0.0
882,6,0.0
883,0,0.0
883,1,0.00020833333333333335
883,2,0.0
883,3,0.0
883,4,0.0
883,5,0.0
883,6,0.0
884,0,0.0
884,1,0.0027083333333333334
884,2,0.0
884,3,0.0
884,4,0.0
884,5,0.0
884,6,0.0
885,0,0.0
885,1,0.010625
885,2,0.0
885,3,0.0
885,4,0.0
885,5,0.0
885,6,0.0
886,0,0.0
886,1,0.0014583333333333334
886,2,0.0
886,3,0.0
886,4,0.0
886,5,0.0
886,6,0.0
887,0,0.0
887,1,0.00020833333333333335
887,2,0.0
887,3,0.0
887,4,0.0
887,5,0.0
887,6,0.0
888,0,0.0
888,1,0.010416666666666666
888,2,0.0
888,3,0.0
888,4,0.0
888,5,0.0
888,6,0.0
889,0,0.0
889,1,0.009375
889,2,0.0
889,3,0.0
889,4,0.0
889,5,0.0
889,6,0.0
890,0,0.0
890,1,0.0014583333333333332
890,2,0.0
890,3,0.0
890,4,0.0
890,5,0.0
890,6,0.0
891,0,0.0
891,1,0.0
891,2,0.0
891,3,0.0
891,4,0.0
891,5,0.0
891,6,0.0
892,0,0.0
892,1,0.0
892,2,0.0
892,3,0.0
892,4,0.0
892,5,0.0
892,6,0.0
893,0,0.0
893,1,0.0014583333333333334
893,2,0.0
893,3,0.0
893,4,0.0
893,5,0.0
893,6,0.0
894,0,0.0
894,1,0.0
894,2,0.0
894,3,0.0
894,4,0.0
894,5,0.0
894,6,0.0
895,0,0.0
895,1,0.0
895,2,0.0
895,3,0.0
895,4,0.0
895,5,0.0
895,6,0.0
896,0,0.0
896,1,0.008958333333333334
896,2,0.0
896,3,0.0
896,4,0.0
896,5,0.0
896,6,0.0
897,0,0.0
897,1,0.0
897,2,0.0
897,3,0.0
897,4,0.0
897,5,0.0
897,6,0.0
898,0,0.0
898,1,0.003541666666666667
898,2,0.0
898,3,0.0
898,4,0.0
898,5,0.0
898,6,0.0
899,0,0.0
899,1,0.00020833333333333335
899,2,0.0
899,3,0.0
899,4,0.0
899,5,0.0
899,6,0.0
900,0,0.0
900,1,0.0010416666666666667
900,2,0.0
900,3,0.0
900,4,0.0
900,5,0.0
900,6,0.0
901,0,0.0
901,1,0.0027083333333333334
901,2,0.0
901,3,0.0
901,4,0.0
901,5,0.0
901,6,0.0
902,0,0.0
902,1,0.0
902,2,0.0
902,3,0.0
902,4,0.0
902,5,0.0
902,6,0.0
903,0,0.0
903,1,0.0
903,2,0.0
903,3,0.0
903,4,0.0
903,5,0.0
903,6,0.0
904,0,0.0
904,1,0.00020833333333333335
904,2,0.0
904,3,0.0
904,4,0.0
904,5,0.0
904,6,0.0
905,0,0.0
905,1,0.0
905,2,0.0
905,3,0.0
905,4,0.0
905,5,0.0
905,6,0.0
906,0,0.0
906,1,0.0016666666666666668
906,2,0.0
906,3,0.0
906,4,0.0
906,5,0.0
906,6,0.0
907,0,0.0
907,1,0.006875
907,2,0.0
907,3,0.0
907,4,0.0
907,5,0.0
907,6,0.0
908,0,0.0
908,1,0.021041666666666667
908,2,0.0
908,3,0.0
908,4,0.0
908,5,0.0
908,6,0.0
909,0,0.0
909,1,0.0
909,2,0.0
909,3,0.0
909,4,0.0
909,5,0.0
909,6,0.0
910,0,0.0
910,1,0.0
910,2,0.0
910,3,0.0
910,4,0.0
910,5,0.0
910,6,0.0
911,0,0.0
911,1,0.018958333333333334
911,2,0.0
911,3,0.0
911,4,0.0
911,5,0.0
911,6,0.0
912,0,0.0
912,1,0.0
912,2,0.0
912,3,0.0
912,4,0.0
912,5,0.0
912,6,0.0
913,0,0.0
913,1,0.0004166666666666667
913,2,0.0
913,3,0.0
913,4,0.0
913,5,0.0
913,6,0.0
914,0,0.0
914,1,0.0
914,2,0.0
914,3,0.0
914,4,0.0
914,5,0.0
914,6,0.0
915,0,0.0
915,1,0.00125
915,2,0.0
915,3,0.0
915,4,0.0
915,5,0.0
915,6,0.0
916,0,0.0
916,1,0.0014583333333333334
916,2,0.0
916,3,0.0
916,4,0.0
916,5,0.0
916,6,0.0
917,0,0.0
917,1,0.0010416666666666667
917,2,0.0
917,3,0.0
917,4,0.0
917,5,0.0
917,6,0.0
918,0,0.0
918,1,0.0
918,2,0.0
918,3,0.0
918,4,0.0
918,5,0.0
918,6,0.0
919,0,0.0
919,1,0.0
919,2,0.0
919,3,0.0
919,4,0.0
919,5,0.0
919,6,0.0
920,0,0.0
920,1,0.0010416666666666667
920,2,0.0
920,3,0.0
920,4,0.0
920,5,0.0
920,6,0.0
921,0,0.0
921,1,0.0
921,2,0.0
921,3,0.0
921,4,0.0
921,5,0.0
921,6,0.0
922,0,0.0
922,1,0.011875000000000002
922,2,0.0
922,3,0.0
922,4,0.0
922,5,0.0
922,6,0.0
923,0,0.0
923,1,0.011875000000000002
923,2,0.0
923,3,0.0
923,4,0.0
923,5,0.0
923,6,0.0
924,0,0.0
924,1,0.0075
924,2,0.0
924,3,0.0
924,4,0.0
924,5,0.0
924,6,0.0
925,0,0.0
925,1,0.0014583333333333334
925,2,0.0
925,3,0.0
925,4,0.0
925,5,0.0
925,6,0.0
926,0,0.0
926,1,0.00125
926,2,0.0
926,3,0.0
926,4,0.0
926,5,0.0
926,6,0.0
927,0,0.0
927,1,0.0
927,2,0.0
927,3,0.0
927,4,0.0
927,5,0.0
927,6,0.0
928,0,0.0
928,1,0.009166666666666667
928,2,0.0
928,3,0.0
928,4,0.0
928,5,0.0
928,6,0.0
929,0,0.0
929,1,0.0
929,2,0.0
929,3,0.0
929,4,0.0
929,5,0.0
929,6,0.0
930,0,0.0
930,1,0.013958333333333331
930,2,0.0
930,3,0.0
930,4,0.0
930,5,0.0
930,6,0.0
931,0,0.0
931,1,0.0031249999999999997
931,2,0.0
931,3,0.0
931,4,0.0
931,5,0.0
931,6,0.0
932,0,0.0
932,1,0.008125
932,2,0.0
932,3,0.0
932,4,0.0
932,5,0.0
932,6,0.0
933,0,0.0
933,1,0.013333333333333334
933,2,0.0
933,3,0.0
933,4,0.0
933,5,0.0
933,6,0.0
934,0,0.0
934,1,0.00020833333333333335
934,2,0.0
934,3,0.0
934,4,0.0
934,5,0.0
934,6,0.0
935,0,0.0
935,1,0.0010416666666666667
935,2,0.0
935,3,0.0
935,4,0.0
935,5,0.0
935,6,0.0
936,0,0.0
936,1,0.00020833333333333335
936,2,0.0
936,3,0.0
936,4,0.0
936,5,0.0
936,6,0.0
937,0,0.0
937,1,0.0010416666666666667
937,2,0.0
937,3,0.0
937,4,0.0
937,5,0.0
937,6,0.0
938,0,0.0
938,1,0.009583333333333334
938,2,0.0
938,3,0.0
938,4,0.0
938,5,0.0
938,6,0.0
939,0,0.0
939,1,0.00020833333333333335
939,2,0.0
939,3,0.0
939,4,0.0
939,5,0.0
939,6,0.0
940,0,0.0
940,1,0.00020833333333333335
940,2,0.0
940,3,0.0
940,4,0.0
940,5,0.0
940,6,0.0
941,0,0.0
941,1,0.009375
941,2,0.0
941,3,0.0
941,4,0.0
941,5,0.0
941,6,0.0
942,0,0.0
942,1,0.0
942,2,0.0
942,3,0.0
942,4,0.0
942,5,0.0
942,6,0.0
943,0,0.0
943,1,0.0
943,2,0.0
943,3,0.0
943,4,0.0
943,5,0.0
943,6,0.0
944,0,0.0
944,1,0.009791666666666666
944,2,0.0
944,3,0.0
944,4,0.0
944,5,0.0
944,6,0.0
945,0,0.0
945,1,0.0004166666666666667
945,2,0.0
945,3,0.0
945,4,0.0
945,5,0.0
945,6,0.0
946,0,0.0
946,1,0.0018750000000000001
946,2,0.0
946,3,0.0
946,4,0.0
946,5,0.0
946,6,0.0
947,0,0.0
947,1,0.0027083333333333334
947,2,0.0
947,3,0.0
947,4,0.0
947,5,0.0
947,6,0.0
948,0,0.0
948,1,0.0027083333333333334
948,2,0.0
948,3,0.0
948,4,0.0
948,5,0.0
948,6,0.0
949,0,0.0
949,1,0.0
949,2,0.0
949,3,0.0
949,4,0.0
949,5,0.0
949,6,0.0
950,0,0.0
950,1,0.0025
950,2,0.0
950,3,0.0
950,4,0.0
950,5,0.0
950,6,0.0
951,0,0.0
951,1,0.0004166666666666667
951,2,0.0
951,3,0.0
951,4,0.0
951,5,0.0
951,6,0.0
952,0,0.0
952,1,0.0
952,2,0.0
952,3,0.0
952,4,0.0
952,5,0.0
952,6,0.0
953,0,0.0
953,1,0.021666666666666667
953,2,0.0
953,3,0.0
953,4,0.0
953,5,0.0
953,6,0.0
954,0,0.0
954,1,0.0
954,2,0.0
954,3,0.0
954,4,0.0
954,5,0.0
954,6,0.0
