Iteration,Agent_ID,Average_Reward
630,5,0.0
630,6,0.0
630,7,0.0
630,8,0.0
631,0,0.000625
631,1,0.003958333333333334
631,2,0.0
631,3,0.0004166666666666667
631,4,0.0
631,5,0.0
631,6,0.0
631,7,0.0
631,8,0.0
632,0,0.000625
632,1,0.0014583333333333334
632,2,0.0
632,3,0.00020833333333333335
632,4,0.0
632,5,0.0
632,6,0.0
632,7,0.0
632,8,0.0
633,0,0.0004166666666666667
633,1,0.0016666666666666668
633,2,0.0
633,3,0.00020833333333333335
633,4,0.0
633,5,0.0
633,6,0.0
633,7,0.0
633,8,0.0
634,0,0.0
634,1,0.002291666666666667
634,2,0.0
634,3,0.00020833333333333335
634,4,0.0
634,5,0.0
634,6,0.0
634,7,0.0
634,8,0.0
635,0,0.00020833333333333335
635,1,0.0016666666666666668
635,2,0.0
635,3,0.01520833333333333
635,4,0.0
635,5,0.0
635,6,0.0
635,7,0.0
635,8,0.0
636,0,0.0
636,1,0.0
636,2,0.0
636,3,0.0
636,4,0.0
636,5,0.0
636,6,0.0
636,7,0.0
636,8,0.0
637,0,0.0004166666666666667
637,1,0.00020833333333333335
637,2,0.0
637,3,0.00125
637,4,0.0
637,5,0.0
637,6,0.0
637,7,0.0
637,8,0.0
638,0,0.00125
638,1,0.005416666666666667
638,2,0.0
638,3,0.00020833333333333335
638,4,0.0
638,5,0.0
638,6,0.0
638,7,0.0
638,8,0.0
639,0,0.0
639,1,0.0016666666666666668
639,2,0.0
639,3,0.002916666666666667
639,4,0.0
639,5,0.0
639,6,0.0
639,7,0.0
639,8,0.0
640,0,0.00020833333333333335
640,1,0.0010416666666666667
640,2,0.0
640,3,0.000625
640,4,0.0
640,5,0.0
640,6,0.0
640,7,0.00020833333333333335
640,8,0.0
641,0,0.0
641,1,0.0008333333333333334
641,2,0.0
641,3,0.00125
641,4,0.0
641,5,0.0
641,6,0.0
641,7,0.0
641,8,0.00020833333333333335
642,0,0.0008333333333333334
642,1,0.003541666666666667
642,2,0.0
642,3,0.0
642,4,0.0
642,5,0.0
642,6,0.0
642,7,0.0
642,8,0.0
643,0,0.00020833333333333335
643,1,0.0016666666666666668
643,2,0.0
643,3,0.00020833333333333335
643,4,0.0
643,5,0.0
643,6,0.0
643,7,0.0
643,8,0.0
644,0,0.0004166666666666667
644,1,0.0004166666666666667
644,2,0.0
644,3,0.0008333333333333334
644,4,0.0
644,5,0.0
644,6,0.0
644,7,0.0
644,8,0.0
645,0,0.0
645,1,0.0
645,2,0.0
645,3,0.0027083333333333334
645,4,0.0
645,5,0.0
645,6,0.0
645,7,0.0
645,8,0.0
646,0,0.0
646,1,0.00020833333333333335
646,2,0.0
646,3,0.0
646,4,0.0
646,5,0.0
646,6,0.0
646,7,0.0
646,8,0.0
647,0,0.0014583333333333334
647,1,0.000625
647,2,0.0
647,3,0.0
647,4,0.0
647,5,0.0
647,6,0.0
647,7,0.0
647,8,0.0
648,0,0.0
648,1,0.005
648,2,0.0
648,3,0.0
648,4,0.0
648,5,0.0
648,6,0.0
648,7,0.0
648,8,0.0
649,0,0.00020833333333333335
649,1,0.0016666666666666668
649,2,0.0
649,3,0.00125
649,4,0.0
649,5,0.0
649,6,0.0
649,7,0.0
649,8,0.0
650,0,0.0
650,1,0.00125
650,2,0.0
650,3,0.00020833333333333335
650,4,0.0
650,5,0.00020833333333333335
650,6,0.0
650,7,0.0
650,8,0.0
651,0,0.0
651,1,0.000625
651,2,0.0
651,3,0.00020833333333333335
651,4,0.0
651,5,0.0
651,6,0.0
651,7,0.00020833333333333335
651,8,0.0
652,0,0.0
652,1,0.0
652,2,0.0
652,3,0.0
652,4,0.0
652,5,0.0
652,6,0.0
652,7,0.0
652,8,0.0
653,0,0.00020833333333333335
653,1,0.00020833333333333335
653,2,0.0
653,3,0.0004166666666666667
653,4,0.0
653,5,0.0
653,6,0.0
653,7,0.0
653,8,0.0
654,0,0.000625
654,1,0.0035416666666666665
654,2,0.0
654,3,0.000625
654,4,0.0
654,5,0.0
654,6,0.0
654,7,0.0
654,8,0.0
655,0,0.00020833333333333335
655,1,0.000625
655,2,0.0
655,3,0.0
655,4,0.0
655,5,0.0
655,6,0.0
655,7,0.0
655,8,0.00020833333333333335
656,0,0.0
656,1,0.0
656,2,0.0
656,3,0.00125
656,4,0.0
656,5,0.0
656,6,0.0
656,7,0.0
656,8,0.0
657,0,0.00020833333333333335
657,1,0.00020833333333333335
657,2,0.0
657,3,0.0004166666666666667
657,4,0.0
657,5,0.0
657,6,0.0
657,7,0.0
657,8,0.0
658,0,0.0
658,1,0.003541666666666667
658,2,0.0
658,3,0.0004166666666666667
658,4,0.0
658,5,0.0
658,6,0.0
658,7,0.00020833333333333335
658,8,0.0
659,0,0.0010416666666666667
659,1,0.0004166666666666667
659,2,0.0
659,3,0.005416666666666667
659,4,0.0
659,5,0.0
659,6,0.0
659,7,0.0
659,8,0.0
660,0,0.00020833333333333335
660,1,0.002916666666666667
660,2,0.0
660,3,0.00020833333333333335
660,4,0.0
660,5,0.0
660,6,0.0
660,7,0.0
660,8,0.0
661,0,0.0
661,1,0.0027083333333333334
661,2,0.0
661,3,0.00125
661,4,0.0
661,5,0.0
661,6,0.0
661,7,0.0
661,8,0.0
662,0,0.000625
662,1,0.0016666666666666668
662,2,0.0
662,3,0.0022916666666666667
662,4,0.0
662,5,0.0
662,6,0.0
662,7,0.00020833333333333335
662,8,0.0
663,0,0.0010416666666666667
663,1,0.0
663,2,0.0
663,3,0.0014583333333333334
663,4,0.0
663,5,0.0
663,6,0.0
663,7,0.0
663,8,0.0
664,0,0.0004166666666666667
664,1,0.005416666666666667
664,2,0.0
664,3,0.0014583333333333332
664,4,0.0
664,5,0.0
664,6,0.0
664,7,0.0
664,8,0.0
665,0,0.0
665,1,0.0014583333333333334
665,2,0.0
665,3,0.00125
665,4,0.0
665,5,0.0
665,6,0.0
665,7,0.0
665,8,0.0
666,0,0.0004166666666666667
666,1,0.00020833333333333335
666,2,0.0
666,3,0.0018750000000000001
666,4,0.0
666,5,0.0
666,6,0.0
666,7,0.0004166666666666667
666,8,0.0
667,0,0.0
667,1,0.0020833333333333333
667,2,0.0
667,3,0.0
667,4,0.0
667,5,0.0
667,6,0.0
667,7,0.0
667,8,0.0
668,0,0.00020833333333333335
668,1,0.005416666666666667
668,2,0.0
668,3,0.00125
668,4,0.0
668,5,0.0
668,6,0.0
668,7,0.0
668,8,0.0
669,0,0.0
669,1,0.0004166666666666667
669,2,0.0
669,3,0.00020833333333333335
669,4,0.0
669,5,0.0
669,6,0.0
669,7,0.0
669,8,0.0
670,0,0.0004166666666666667
670,1,0.0
670,2,0.0
670,3,0.0008333333333333334
670,4,0.0
670,5,0.0
670,6,0.0
670,7,0.0
670,8,0.0
671,0,0.00020833333333333335
671,1,0.001875
671,2,0.0
671,3,0.00020833333333333335
671,4,0.0
671,5,0.0
671,6,0.0
671,7,0.0
671,8,0.00020833333333333335
672,0,0.0
672,1,0.00020833333333333335
672,2,0.0
672,3,0.00020833333333333335
672,4,0.0
672,5,0.0
672,6,0.0
672,7,0.0
672,8,0.0
673,0,0.0
673,1,0.0008333333333333334
673,2,0.0
673,3,0.0027083333333333334
673,4,0.0
673,5,0.0
673,6,0.0
673,7,0.0
673,8,0.0
674,0,0.000625
674,1,0.0010416666666666667
674,2,0.0
674,3,0.0
674,4,0.0
674,5,0.0
674,6,0.0
674,7,0.0
674,8,0.0
675,0,0.0
675,1,0.0033333333333333335
675,2,0.0
675,3,0.0
675,4,0.0
675,5,0.0
675,6,0.0
675,7,0.0
675,8,0.0
676,0,0.0004166666666666667
676,1,0.0010416666666666667
676,2,0.0
676,3,0.0022916666666666667
676,4,0.0
676,5,0.0
676,6,0.0
676,7,0.0
676,8,0.0
677,0,0.0
677,1,0.001875
677,2,0.0
677,3,0.0027083333333333334
677,4,0.0
677,5,0.0
677,6,0.0
677,7,0.0
677,8,0.0
678,0,0.0
678,1,0.0
678,2,0.0
678,3,0.0
678,4,0.0
678,5,0.0
678,6,0.0
678,7,0.00020833333333333335
678,8,0.0
679,0,0.0
679,1,0.002916666666666667
679,2,0.0
679,3,0.0020833333333333333
679,4,0.0
679,5,0.0
679,6,0.0
679,7,0.00020833333333333335
679,8,0.0
680,0,0.000625
680,1,0.0027083333333333334
680,2,0.0
680,3,0.00020833333333333335
680,4,0.0
680,5,0.0
680,6,0.0
680,7,0.0
680,8,0.0
681,0,0.0
681,1,0.0004166666666666667
681,2,0.0
681,3,0.0004166666666666667
681,4,0.0
681,5,0.0
681,6,0.0
681,7,0.0
681,8,0.0
682,0,0.0
682,1,0.0008333333333333334
682,2,0.0
682,3,0.0025
682,4,0.0
682,5,0.0
682,6,0.0
682,7,0.0
682,8,0.0
683,0,0.0
683,1,0.000625
683,2,0.0
683,3,0.0
683,4,0.0
683,5,0.0
683,6,0.0
683,7,0.0
683,8,0.0
684,0,0.011041666666666667
684,1,0.00020833333333333335
684,2,0.0
684,3,0.010625
684,4,0.0
684,5,0.0
684,6,0.0
684,7,0.0
684,8,0.0
685,0,0.0
685,1,0.00125
685,2,0.0
685,3,0.00125
685,4,0.0
685,5,0.0
685,6,0.0
685,7,0.0
685,8,0.0
686,0,0.0
686,1,0.001875
686,2,0.0
686,3,0.002916666666666667
686,4,0.0
686,5,0.0
686,6,0.0
686,7,0.0
686,8,0.0
687,0,0.00020833333333333335
687,1,0.0
687,2,0.0
687,3,0.005416666666666667
687,4,0.0
687,5,0.0
687,6,0.0
687,7,0.0
687,8,0.0
688,0,0.0
688,1,0.00020833333333333335
688,2,0.0
688,3,0.00020833333333333335
688,4,0.0
688,5,0.0
688,6,0.0
688,7,0.0
688,8,0.0
689,0,0.00020833333333333335
689,1,0.0
689,2,0.0
689,3,0.011875000000000002
689,4,0.0
689,5,0.0
689,6,0.0
689,7,0.0
689,8,0.0
690,0,0.00020833333333333335
690,1,0.0004166666666666667
690,2,0.0
690,3,0.00020833333333333335
690,4,0.0
690,5,0.0
690,6,0.0
690,7,0.0
690,8,0.0
691,0,0.0
691,1,0.0014583333333333334
691,2,0.0
691,3,0.0004166666666666667
691,4,0.0
691,5,0.0
691,6,0.0
691,7,0.0
691,8,0.0
692,0,0.0004166666666666667
692,1,0.0010416666666666667
692,2,0.0
692,3,0.0008333333333333334
692,4,0.0
692,5,0.0
692,6,0.0
692,7,0.0
692,8,0.0
693,0,0.0
693,1,0.00020833333333333335
693,2,0.0
693,3,0.0016666666666666668
693,4,0.0
693,5,0.0
693,6,0.0
693,7,0.00020833333333333335
693,8,0.0
694,0,0.0
694,1,0.000625
694,2,0.0
694,3,0.001875
694,4,0.0
694,5,0.0
694,6,0.0
694,7,0.0
694,8,0.0
695,0,0.0
695,1,0.0
695,2,0.0
695,3,0.0004166666666666667
695,4,0.0
695,5,0.0
695,6,0.0
695,7,0.0
695,8,0.0
696,0,0.0
696,1,0.00020833333333333335
696,2,0.0
696,3,0.008958333333333334
696,4,0.0
696,5,0.0
696,6,0.0
696,7,0.0
696,8,0.0
697,0,0.0
697,1,0.000625
697,2,0.0
697,3,0.0022916666666666667
697,4,0.0
697,5,0.0
697,6,0.0
697,7,0.0
697,8,0.0
698,0,0.00020833333333333335
698,1,0.0016666666666666668
698,2,0.0
698,3,0.00125
698,4,0.0
698,5,0.0
698,6,0.0
698,7,0.0
698,8,0.0
699,0,0.0004166666666666667
699,1,0.00020833333333333335
699,2,0.0
699,3,0.00020833333333333335
699,4,0.0
699,5,0.0
699,6,0.0
699,7,0.0
699,8,0.0
700,0,0.00020833333333333335
700,1,0.0014583333333333332
700,2,0.0
700,3,0.0
700,4,0.0
700,5,0.0
700,6,0.0
700,7,0.0
700,8,0.00020833333333333335
701,0,0.0004166666666666667
701,1,0.0014583333333333332
701,2,0.0
701,3,0.0016666666666666668
701,4,0.0
701,5,0.0
701,6,0.0
701,7,0.0
701,8,0.0
702,0,0.0004166666666666667
702,1,0.0014583333333333334
702,2,0.0
702,3,0.00020833333333333335
702,4,0.0
702,5,0.0
702,6,0.0
702,7,0.0
702,8,0.0
703,0,0.00020833333333333335
703,1,0.001875
703,2,0.0
703,3,0.0
703,4,0.0
703,5,0.0
703,6,0.0
703,7,0.0
703,8,0.0
704,0,0.0004166666666666667
704,1,0.000625
704,2,0.0
704,3,0.001875
704,4,0.0
704,5,0.0
704,6,0.0
704,7,0.0
704,8,0.0
705,0,0.00020833333333333335
705,1,0.0016666666666666663
705,2,0.0
705,3,0.0010416666666666667
705,4,0.0
705,5,0.0
705,6,0.0
705,7,0.0
705,8,0.0
706,0,0.0
706,1,0.0014583333333333334
706,2,0.0
706,3,0.0008333333333333334
706,4,0.0
706,5,0.0
706,6,0.0
706,7,0.0
706,8,0.0
707,0,0.0
707,1,0.003541666666666667
707,2,0.0
707,3,0.0010416666666666667
707,4,0.0
707,5,0.0
707,6,0.0
707,7,0.0
707,8,0.0
708,0,0.0004166666666666667
708,1,0.0020833333333333333
708,2,0.0
708,3,0.0008333333333333334
708,4,0.0
708,5,0.0
708,6,0.0
708,7,0.0
708,8,0.0
709,0,0.0016666666666666668
709,1,0.0025
709,2,0.0
709,3,0.003541666666666667
709,4,0.0
709,5,0.0
709,6,0.0
709,7,0.0
709,8,0.0
710,0,0.0
710,1,0.0020833333333333333
710,2,0.0
710,3,0.0014583333333333334
710,4,0.0
710,5,0.0
710,6,0.0
710,7,0.0
710,8,0.0
711,0,0.0
711,1,0.000625
711,2,0.0
711,3,0.0004166666666666667
711,4,0.0
711,5,0.0
711,6,0.0
711,7,0.0
711,8,0.0
712,0,0.0
712,1,0.0
712,2,0.0
712,3,0.0004166666666666667
712,4,0.0
712,5,0.0
712,6,0.0
712,7,0.0
712,8,0.0
713,0,0.0
713,1,0.0014583333333333334
713,2,0.0
713,3,0.000625
713,4,0.0
713,5,0.0
713,6,0.0
713,7,0.0
713,8,0.00020833333333333335
714,0,0.0
714,1,0.00020833333333333335
714,2,0.0
714,3,0.0
714,4,0.0
714,5,0.0
714,6,0.0
714,7,0.0
714,8,0.0
715,0,0.0
715,1,0.0020833333333333333
715,2,0.0
715,3,0.0031249999999999997
715,4,0.0
715,5,0.0
715,6,0.0
715,7,0.0
715,8,0.0
716,0,0.0
716,1,0.0
716,2,0.0
716,3,0.0008333333333333334
716,4,0.0
716,5,0.0
716,6,0.0
716,7,0.0
716,8,0.0
717,0,0.0
717,1,0.0
717,2,0.0
717,3,0.000625
717,4,0.0
717,5,0.0
717,6,0.0
717,7,0.00020833333333333335
717,8,0.0
718,0,0.0
718,1,0.0004166666666666667
718,2,0.0
718,3,0.0
718,4,0.0
718,5,0.0
718,6,0.0
718,7,0.0
718,8,0.0
719,0,0.0
719,1,0.0014583333333333334
719,2,0.0
719,3,0.0
719,4,0.0
719,5,0.0
719,6,0.0
719,7,0.0
719,8,0.0
720,0,0.0
720,1,0.00020833333333333335
720,2,0.0
720,3,0.0004166666666666667
720,4,0.0
720,5,0.0
720,6,0.0
720,7,0.0
720,8,0.0
721,0,0.0
721,1,0.0014583333333333332
721,2,0.0
721,3,0.0014583333333333332
721,4,0.0
721,5,0.0
721,6,0.0
721,7,0.0
721,8,0.0
722,0,0.00020833333333333335
722,1,0.0004166666666666667
722,2,0.0
722,3,0.00125
722,4,0.0
722,5,0.0
722,6,0.0
722,7,0.0
722,8,0.00020833333333333335
723,0,0.0
723,1,0.0016666666666666668
723,2,0.0
723,3,0.00020833333333333335
723,4,0.0
723,5,0.0
723,6,0.0
723,7,0.0
723,8,0.0
724,0,0.0
724,1,0.0033333333333333335
724,2,0.0
724,3,0.0010416666666666667
724,4,0.0
724,5,0.0
724,6,0.0
724,7,0.0
724,8,0.0
725,0,0.0
725,1,0.003958333333333334
725,2,0.0
725,3,0.0033333333333333335
725,4,0.0
725,5,0.0
725,6,0.0
725,7,0.0
725,8,0.00020833333333333335
726,0,0.0
726,1,0.0004166666666666667
726,2,0.0
726,3,0.0008333333333333334
726,4,0.0
726,5,0.0
726,6,0.0
726,7,0.0
726,8,0.0
727,0,0.0
727,1,0.000625
727,2,0.0
727,3,0.00020833333333333335
727,4,0.0
727,5,0.0
727,6,0.0
727,7,0.0
727,8,0.0
728,0,0.0
728,1,0.0004166666666666667
728,2,0.0
728,3,0.0025
728,4,0.0
728,5,0.0
728,6,0.0
728,7,0.0
728,8,0.0
729,0,0.0
729,1,0.0
729,2,0.0
729,3,0.00020833333333333335
729,4,0.0
729,5,0.0
729,6,0.0
729,7,0.0
729,8,0.0
730,0,0.0
730,1,0.00020833333333333335
730,2,0.0
730,3,0.0020833333333333333
730,4,0.0
730,5,0.0
730,6,0.0
730,7,0.0
730,8,0.0
731,0,0.0
731,1,0.00020833333333333335
731,2,0.0
731,3,0.00125
731,4,0.0
731,5,0.0
731,6,0.0
731,7,0.0
731,8,0.0
732,0,0.0
732,1,0.00020833333333333335
732,2,0.0
732,3,0.000625
732,4,0.0
732,5,0.0
732,6,0.0
732,7,0.0
732,8,0.0
733,0,0.0
733,1,0.00020833333333333335
733,2,0.0
733,3,0.0027083333333333334
733,4,0.0
733,5,0.0
733,6,0.0
733,7,0.0
733,8,0.0
734,0,0.0
734,1,0.0016666666666666668
734,2,0.0
734,3,0.0008333333333333334
734,4,0.0
734,5,0.0
734,6,0.0
734,7,0.0
734,8,0.0
735,0,0.0
735,1,0.001875
735,2,0.0
735,3,0.0020833333333333333
735,4,0.0
735,5,0.0
735,6,0.0
735,7,0.0
735,8,0.0
736,0,0.0
736,1,0.001875
736,2,0.0
736,3,0.010833333333333334
736,4,0.0
736,5,0.0
736,6,0.0
736,7,0.0
736,8,0.00020833333333333335
737,0,0.0
737,1,0.0022916666666666667
737,2,0.0
737,3,0.0027083333333333334
737,4,0.0
737,5,0.0
737,6,0.0
737,7,0.0
737,8,0.0
738,0,0.0
738,1,0.0033333333333333335
738,2,0.0
738,3,0.0008333333333333334
738,4,0.0
738,5,0.0
738,6,0.0
738,7,0.0
738,8,0.0
739,0,0.0
739,1,0.0
739,2,0.0
739,3,0.000625
739,4,0.0
739,5,0.0
739,6,0.0
739,7,0.0
739,8,0.0
740,0,0.0
740,1,0.002916666666666667
740,2,0.0
740,3,0.0075
740,4,0.0
740,5,0.0
740,6,0.0
740,7,0.0
740,8,0.0
741,0,0.0004166666666666667
741,1,0.0025
741,2,0.0
741,3,0.002291666666666667
741,4,0.0
741,5,0.0
741,6,0.0
741,7,0.0
741,8,0.0
742,0,0.0
742,1,0.0031249999999999997
742,2,0.0
742,3,0.0010416666666666667
742,4,0.0
742,5,0.0
742,6,0.0
742,7,0.0
742,8,0.00020833333333333335
743,0,0.0
743,1,0.00020833333333333335
743,2,0.0
743,3,0.0014583333333333332
743,4,0.0
743,5,0.0
743,6,0.0
743,7,0.0
743,8,0.0
744,0,0.0
744,1,0.0020833333333333333
744,2,0.0
744,3,0.010833333333333334
744,4,0.0
744,5,0.0
744,6,0.0
744,7,0.0
744,8,0.0
745,0,0.0
745,1,0.0010416666666666667
745,2,0.0
745,3,0.00020833333333333335
745,4,0.0
745,5,0.0
745,6,0.0
745,7,0.0
745,8,0.0
746,0,0.00020833333333333335
746,1,0.0004166666666666667
746,2,0.0
746,3,0.0008333333333333334
746,4,0.0
746,5,0.0
746,6,0.0
746,7,0.0
746,8,0.0
747,0,0.0
747,1,0.0033333333333333335
747,2,0.0
747,3,0.0014583333333333332
747,4,0.0
747,5,0.0
747,6,0.0
747,7,0.0
747,8,0.0
748,0,0.0
748,1,0.0020833333333333333
748,2,0.0
748,3,0.0008333333333333334
748,4,0.0
748,5,0.0
748,6,0.0
748,7,0.0
748,8,0.0
749,0,0.0
749,1,0.0004166666666666667
749,2,0.0
749,3,0.0022916666666666662
749,4,0.0
749,5,0.0
749,6,0.0
749,7,0.0
749,8,0.0
750,0,0.0
750,1,0.000625
750,2,0.0
750,3,0.0008333333333333334
750,4,0.0
750,5,0.0
750,6,0.0
750,7,0.0
750,8,0.0
751,0,0.00020833333333333335
751,1,0.001875
751,2,0.0
751,3,0.0
751,4,0.0
751,5,0.0
751,6,0.0
751,7,0.0
751,8,0.0
752,0,0.0
752,1,0.0016666666666666668
752,2,0.0
752,3,0.0004166666666666667
752,4,0.0
752,5,0.0
752,6,0.0
752,7,0.00020833333333333335
752,8,0.0
753,0,0.0
753,1,0.00020833333333333335
753,2,0.0
753,3,0.00020833333333333335
753,4,0.0
753,5,0.0
753,6,0.0
753,7,0.0
753,8,0.0
754,0,0.0
754,1,0.00020833333333333335
754,2,0.0
754,3,0.0027083333333333334
754,4,0.0
754,5,0.0
754,6,0.0
754,7,0.0
754,8,0.0
755,0,0.0
755,1,0.002916666666666667
755,2,0.0
755,3,0.00020833333333333335
755,4,0.0
755,5,0.0
755,6,0.0
755,7,0.0
755,8,0.0
756,0,0.0
756,1,0.0033333333333333335
756,2,0.0
756,3,0.00125
756,4,0.0
756,5,0.0
756,6,0.0
756,7,0.0
756,8,0.0
757,0,0.00020833333333333335
757,1,0.00020833333333333335
757,2,0.0
757,3,0.0010416666666666667
757,4,0.0
757,5,0.0
757,6,0.0
757,7,0.0
757,8,0.0
758,0,0.0
758,1,0.00020833333333333335
758,2,0.0
758,3,0.0033333333333333335
758,4,0.0
758,5,0.0
758,6,0.0
758,7,0.0
758,8,0.0
759,0,0.0
759,1,0.0010416666666666667
759,2,0.0
759,3,0.000625
759,4,0.0
759,5,0.0
759,6,0.0
759,7,0.0
759,8,0.0
760,0,0.0
760,1,0.0
760,2,0.0
760,3,0.00020833333333333335
760,4,0.0
760,5,0.0
760,6,0.0
760,7,0.0
760,8,0.0
761,0,0.0
761,1,0.0004166666666666667
761,2,0.0
761,3,0.00020833333333333335
761,4,0.0
761,5,0.0
761,6,0.0
761,7,0.0
761,8,0.0
762,0,0.0
762,1,0.0004166666666666667
762,2,0.0
762,3,0.015416666666666667
762,4,0.0
762,5,0.0
762,6,0.0
762,7,0.0
762,8,0.0
763,0,0.0
763,1,0.00020833333333333335
763,2,0.0
763,3,0.0014583333333333332
763,4,0.0
763,5,0.0
763,6,0.0
763,7,0.0
763,8,0.0
764,0,0.0
764,1,0.0016666666666666668
764,2,0.0
764,3,0.0
764,4,0.0
764,5,0.0
764,6,0.0
764,7,0.0
764,8,0.0
765,0,0.0
765,1,0.003958333333333334
765,2,0.0
765,3,0.0
765,4,0.0
765,5,0.0
765,6,0.0
765,7,0.0
765,8,0.0
766,0,0.0
766,1,0.0016666666666666668
766,2,0.0
766,3,0.0004166666666666667
766,4,0.0
766,5,0.0
766,6,0.0
766,7,0.0
766,8,0.0
767,0,0.0
767,1,0.0004166666666666667
767,2,0.0
767,3,0.0
767,4,0.0
767,5,0.0
767,6,0.0
767,7,0.0
767,8,0.0
768,0,0.0
768,1,0.00125
768,2,0.0
768,3,0.0004166666666666667
768,4,0.0
768,5,0.0
768,6,0.0
768,7,0.0
768,8,0.0
769,0,0.0
769,1,0.0025
769,2,0.0
769,3,0.0
769,4,0.0
769,5,0.0
769,6,0.0
769,7,0.0
769,8,0.00020833333333333335
770,0,0.0
770,1,0.0020833333333333333
770,2,0.0
770,3,0.024583333333333332
770,4,0.0
770,5,0.0
770,6,0.0
770,7,0.0
770,8,0.0
771,0,0.0004166666666666667
771,1,0.0014583333333333334
771,2,0.0
771,3,0.0
771,4,0.0
771,5,0.0
771,6,0.0
771,7,0.0
771,8,0.0
772,0,0.0
772,1,0.0022916666666666667
772,2,0.0
772,3,0.0
772,4,0.0
772,5,0.0
772,6,0.0
772,7,0.0
772,8,0.0
773,0,0.0
773,1,0.0027083333333333334
773,2,0.0
773,3,0.0
773,4,0.0
773,5,0.0
773,6,0.0
773,7,0.0
773,8,0.0
774,0,0.0
774,1,0.0014583333333333334
774,2,0.0
774,3,0.0
774,4,0.0
774,5,0.0
774,6,0.0
774,7,0.0
774,8,0.0
